-1.19,10.35,-79.20,0,74
-1.18,10.35,-79.19,0,75
-1.18,10.35,-79.19,0,76
-1.18,10.36,-79.18,0,72
-1.18,10.36,-79.18,0,76
-1.19,10.36,-79.18,0,74
-1.18,10.35,-79.19,0,75
-1.19,10.36,-79.19,0,72
-1.18,10.36,-79.19,0,73
-1.18,10.36,-79.19,0,73
-1.18,10.36,-79.19,0,72
-1.17,10.35,-79.19,0,73
-1.18,10.36,-79.18,0,71
-1.17,10.36,-79.18,0,73
-1.17,10.36,-79.18,0,72
-1.18,10.36,-79.17,0,73
-1.18,10.35,-79.18,0,71
-1.18,10.35,-79.19,0,71
-1.18,10.34,-79.20,0,73
-1.18,10.34,-79.20,0,70
-1.18,10.34,-79.20,0,70
-1.18,10.34,-79.21,0,69
-1.18,10.33,-79.22,0,73
-1.18,10.32,-79.22,0,70
-1.17,10.32,-79.22,0,68
-1.17,10.32,-79.21,0,71
-1.17,10.32,-79.21,0,70
-1.17,10.32,-79.21,0,71
-1.17,10.33,-79.21,0,68
-1.18,10.33,-79.20,0,72
-1.18,10.34,-79.20,0,69
-1.19,10.34,-79.20,0,73
-1.19,10.34,-79.20,0,69
-1.20,10.35,-79.19,0,70
-1.20,10.34,-79.20,0,71
-1.20,10.35,-79.19,0,69
-1.21,10.35,-79.19,0,71
-1.21,10.34,-79.19,0,68
-1.22,10.34,-79.19,0,72
-1.22,10.34,-79.19,0,71
-1.21,10.34,-79.20,0,72
-1.21,10.34,-79.19,0,70
-1.22,10.35,-79.19,0,70
-1.22,10.34,-79.19,0,74
-1.23,10.34,-79.19,0,71
-1.23,10.34,-79.19,0,73
-1.23,10.34,-79.19,0,72
-1.23,10.34,-79.20,0,75
-1.24,10.33,-79.20,0,72
-1.23,10.33,-79.19,0,72
-1.23,10.34,-79.19,0,75
-1.22,10.34,-79.19,0,73
-1.23,10.33,-79.19,0,73
-1.23,10.33,-79.20,0,73
-1.23,10.33,-79.20,0,75
-1.23,10.33,-79.20,0,74
-1.23,10.33,-79.21,0,73
-1.23,10.31,-79.22,0,75
-1.22,10.31,-79.22,0,74
-1.21,10.31,-79.22,0,75
-1.22,10.31,-79.22,0,72
-1.21,10.32,-79.21,0,76
-1.21,10.32,-79.21,0,74
-1.20,10.33,-79.20,0,75
-1.20,10.33,-79.20,0,74
-1.20,10.33,-79.19,0,74
-1.19,10.33,-79.20,0,75
-1.19,10.33,-79.20,0,73
-1.19,10.34,-79.19,0,75
-1.19,10.34,-79.19,0,71
-1.19,10.34,-79.20,0,75
-1.19,10.34,-79.20,0,73
-1.19,10.34,-79.20,0,74
-1.18,10.34,-79.20,0,72
-1.18,10.35,-79.20,0,72
-1.18,10.35,-79.19,0,75
-1.19,10.34,-79.20,0,71
-1.19,10.34,-79.20,0,71
-1.19,10.34,-79.20,0,72
-1.19,10.35,-79.19,0,73
-1.20,10.34,-79.20,0,70
-1.20,10.34,-79.20,0,70
-1.20,10.34,-79.20,0,71
-1.21,10.34,-79.20,0,70
-1.20,10.33,-79.20,0,70
-1.21,10.34,-79.19,0,70
-1.21,10.34,-79.20,0,71
-1.20,10.35,-79.18,0,70
-1.20,10.35,-79.18,0,68
-1.20,10.35,-79.18,0,70
-1.21,10.36,-79.18,0,70
-1.22,10.36,-79.17,0,72
-1.22,10.36,-79.16,0,69
-1.22,10.37,-79.16,0,73
-1.22,10.37,-79.16,0,69
-1.23,10.37,-79.15,0,71
-1.23,10.37,-79.16,0,68
-1.22,10.37,-79.16,0,69
-1.22,10.37,-79.15,0,68
-1.22,10.37,-79.16,0,68
-1.21,10.37,-79.16,0,70
-1.20,10.37,-79.16,0,67
-1.21,10.37,-79.17,0,69
-1.22,10.36,-79.17,0,70
-1.22,10.36,-79.17,0,69
-1.22,10.36,-79.17,0,68
-1.23,10.36,-79.17,0,67
-1.22,10.36,-79.17,0,70
-1.22,10.36,-79.17,0,68
-1.22,10.36,-79.17,0,68
-1.22,10.37,-79.16,0,67
-1.22,10.37,-79.16,0,70
-1.22,10.37,-79.17,0,69
-1.22,10.37,-79.17,0,68
-1.22,10.37,-79.16,0,69
-1.21,10.37,-79.17,0,68
-1.21,10.36,-79.17,0,69
-1.21,10.37,-79.17,0,66
-1.21,10.36,-79.17,0,70
-1.21,10.37,-79.17,0,69
-1.22,10.37,-79.17,0,68
-1.21,10.37,-79.17,0,71
-1.21,10.37,-79.17,0,69
-1.21,10.37,-79.17,0,71
-1.21,10.37,-79.17,0,67
-1.21,10.36,-79.17,0,71
-1.22,10.37,-79.17,0,68
-1.22,10.37,-79.17,4,70
-1.22,10.37,-79.17,3,69
-1.21,10.36,-79.17,0,69
-1.22,10.36,-79.17,0,70
-1.21,10.36,-79.17,0,69
-1.22,10.36,-79.17,2,72
-1.21,10.36,-79.17,0,71
-1.22,10.36,-79.17,0,72
-1.21,10.37,-79.17,0,71
-1.22,10.37,-79.17,8,72
-1.22,10.36,-79.18,4,72
-1.22,10.36,-79.18,1,70
-1.22,10.36,-79.18,0,74
-1.23,10.36,-79.17,1,69
-1.23,10.35,-79.18,0,72
-1.23,10.35,-79.18,11,72
-1.23,10.35,-79.18,8,73
-1.23,10.35,-79.18,6,71
-1.24,10.35,-79.19,4,70
-1.23,10.34,-79.20,8,73
-1.23,10.34,-79.19,3,71
-1.22,10.34,-79.19,12,72
-1.23,10.35,-79.19,19,70
-1.23,10.36,-79.18,26,74
-1.22,10.36,-79.19,25,72
-1.22,10.35,-79.19,27,70
-1.21,10.35,-79.19,31,72
-1.22,10.35,-79.18,21,71
-1.21,10.35,-79.18,12,73
-1.21,10.36,-79.18,10,70
-1.21,10.36,-79.18,13,71
-1.22,10.36,-79.18,9,71
-1.22,10.36,-79.17,11,72
-1.21,10.36,-79.17,10,74
-1.22,10.36,-79.17,10,72
-1.22,10.36,-79.17,18,74
-1.22,10.36,-79.16,22,72
-1.22,10.36,-79.16,23,73
-1.22,10.36,-79.16,16,71
-1.23,10.36,-79.16,8,72
-1.22,10.37,-79.15,11,72
-1.23,10.36,-79.16,12,71
-1.23,10.36,-79.16,14,72
-1.24,10.36,-79.16,16,72
-1.23,10.36,-79.17,18,75
-1.22,10.36,-79.17,19,71
-1.21,10.36,-79.17,26,72
-1.21,10.37,-79.16,25,72
-1.21,10.36,-79.16,23,71
-1.21,10.36,-79.17,20,71
-1.20,10.36,-79.17,16,70
-1.20,10.36,-79.17,13,73
-1.20,10.36,-79.17,21,68
-1.20,10.36,-79.16,30,72
-1.21,10.36,-79.15,28,74
-1.22,10.37,-79.15,22,73
-1.21,10.37,-79.15,25,74
-1.21,10.37,-79.15,32,72
-1.22,10.38,-79.14,33,74
-1.21,10.38,-79.14,31,71
-1.22,10.38,-79.14,23,72
-1.23,10.37,-79.14,20,71
-1.23,10.37,-79.15,26,69
-1.22,10.38,-79.15,19,70
-1.22,10.38,-79.15,15,69
-1.23,10.38,-79.14,40,74
-1.22,10.38,-79.14,37,70
-1.22,10.37,-79.15,31,71
-1.22,10.37,-79.15,28,70
-1.22,10.37,-79.15,36,70
-1.23,10.37,-79.14,31,69
-1.24,10.37,-79.15,33,68
-1.24,10.37,-79.15,26,72
-1.23,10.37,-79.14,21,69
-1.23,10.38,-79.14,20,71
-1.23,10.37,-79.15,32,70
-1.24,10.38,-79.14,25,71
-1.24,10.38,-79.14,25,72
-1.24,10.38,-79.15,34,70
-1.23,10.39,-79.14,32,73
-1.24,10.38,-79.14,34,69
-1.24,10.38,-79.13,32,72
-1.24,10.38,-79.14,32,70
-1.23,10.38,-79.14,30,68
-1.24,10.39,-79.14,33,69
-1.24,10.38,-79.14,24,72
-1.23,10.39,-79.13,21,74
-1.24,10.39,-79.13,23,71
-1.24,10.38,-79.14,15,73
-1.24,10.38,-79.14,40,72
-1.24,10.39,-79.14,48,71
-1.23,10.39,-79.14,44,69
-1.23,10.39,-79.14,40,71
-1.23,10.39,-79.14,36,72
-1.23,10.38,-79.14,29,70
-1.23,10.38,-79.15,31,72
-1.24,10.37,-79.15,23,73
-1.23,10.37,-79.15,15,75
-1.23,10.37,-79.16,11,72
-1.23,10.37,-79.16,20,70
-1.23,10.38,-79.15,24,72
-1.23,10.38,-79.15,21,67
-1.23,10.38,-79.15,14,70
-1.23,10.38,-79.15,10,70
-1.23,10.38,-79.14,10,72
-1.23,10.38,-79.14,5,69
-1.24,10.38,-79.15,4,69
-1.24,10.37,-79.15,5,69
-1.24,10.38,-79.15,6,68
-1.24,10.37,-79.15,7,68
-1.24,10.37,-79.16,5,67
-1.24,10.37,-79.16,8,69
-1.24,10.37,-79.15,4,68
-1.25,10.37,-79.15,6,68
-1.25,10.37,-79.15,13,67
-1.24,10.36,-79.16,15,66
-1.24,10.37,-79.15,16,68
-1.25,10.37,-79.15,13,66
-1.25,10.36,-79.16,15,68
-1.25,10.36,-79.16,14,67
-1.24,10.36,-79.16,6,67
-1.25,10.35,-79.17,10,67
-1.25,10.35,-79.17,14,67
-1.24,10.35,-79.17,8,66
-1.24,10.35,-79.17,0,64
-1.24,10.35,-79.17,4,66
-1.24,10.34,-79.18,2,64
-1.25,10.34,-79.18,0,65
-1.24,10.34,-79.18,1,66
-1.23,10.35,-79.18,12,68
-1.23,10.34,-79.18,14,68
-1.24,10.34,-79.18,12,65
-1.24,10.34,-79.18,8,67
-1.25,10.33,-79.19,8,64
-1.25,10.33,-79.19,12,66
-1.24,10.33,-79.20,11,65
-1.24,10.33,-79.20,8,65
-1.24,10.33,-79.20,5,64
-1.25,10.33,-79.20,5,64
-1.25,10.34,-79.20,2,66
-1.25,10.34,-79.20,1,65
-1.25,10.34,-79.20,0,64
-1.25,10.34,-79.20,0,62
-1.25,10.34,-79.20,9,64
-1.25,10.33,-79.21,6,63
-1.26,10.33,-79.20,0,60
-1.26,10.33,-79.20,1,61
-1.26,10.34,-79.19,0,64
-1.27,10.34,-79.20,0,64
-1.26,10.34,-79.20,0,61
-1.27,10.34,-79.19,6,64
-1.27,10.34,-79.19,0,64
-1.27,10.34,-79.19,0,64
-1.27,10.34,-79.19,0,64
-1.28,10.35,-79.18,0,64
-1.29,10.35,-79.18,0,65
-1.29,10.34,-79.19,0,65
-1.28,10.35,-79.19,0,67
-1.27,10.35,-79.19,0,63
-1.27,10.35,-79.19,0,64
-1.26,10.34,-79.20,0,65
-1.26,10.34,-79.20,0,65
-1.25,10.34,-79.21,0,65
-1.25,10.34,-79.21,0,65
-1.25,10.33,-79.22,0,69
-1.25,10.34,-79.21,0,65
-1.25,10.34,-79.21,0,65
-1.25,10.34,-79.21,0,65
-1.26,10.33,-79.22,0,66
-1.26,10.33,-79.21,0,65
-1.27,10.34,-79.21,0,64
-1.26,10.33,-79.22,5,70
-1.26,10.34,-79.21,0,68
-1.27,10.33,-79.22,0,69
-1.27,10.33,-79.22,0,66
-1.27,10.33,-79.22,0,68
-1.27,10.34,-79.22,0,65
-1.27,10.33,-79.22,0,65
-1.27,10.33,-79.22,0,64
-1.27,10.33,-79.23,0,66
-1.27,10.32,-79.22,0,68
-1.25,10.33,-79.22,0,68
-1.25,10.32,-79.22,0,70
-1.24,10.33,-79.22,0,70
-1.24,10.33,-79.21,0,69
-1.24,10.34,-79.20,7,69
-1.25,10.33,-79.21,5,67
-1.25,10.33,-79.21,2,68
-1.25,10.32,-79.22,6,67
-1.25,10.33,-79.21,8,70
-1.25,10.34,-79.20,5,67
-1.25,10.35,-79.19,0,69
-1.26,10.35,-79.20,0,71
-1.26,10.35,-79.20,0,71
-1.25,10.35,-79.19,0,71
-1.24,10.35,-79.19,0,68
-1.25,10.36,-79.19,0,74
-1.25,10.36,-79.19,1,72
-1.25,10.36,-79.19,0,73
-1.25,10.36,-79.19,0,71
-1.25,10.37,-79.18,1,73
-1.25,10.37,-79.18,0,73
-1.25,10.36,-79.18,0,73
-1.26,10.36,-79.18,0,74
-1.25,10.36,-79.18,4,73
-1.25,10.36,-79.18,5,75
-1.25,10.36,-79.18,6,75
-1.25,10.36,-79.18,4,75
-1.25,10.35,-79.19,0,75
-1.26,10.36,-79.19,2,74
-1.25,10.36,-79.19,6,75
-1.25,10.37,-79.18,2,73
-1.25,10.37,-79.18,0,77
-1.25,10.37,-79.18,0,74
-1.25,10.37,-79.18,0,77
-1.25,10.38,-79.18,0,76
-1.25,10.38,-79.17,0,77
-1.25,10.38,-79.17,0,78
-1.25,10.38,-79.17,0,75
-1.25,10.38,-79.17,0,78
-1.26,10.37,-79.17,0,76
-1.27,10.37,-79.17,0,80
-1.27,10.37,-79.18,0,78
-1.27,10.37,-79.18,0,78
-1.26,10.37,-79.18,0,80
-1.27,10.37,-79.18,0,78
-1.26,10.37,-79.18,0,76
-1.26,10.36,-79.18,0,74
-1.25,10.35,-79.19,0,79
-1.26,10.35,-79.19,0,76
-1.26,10.35,-79.19,0,77
-1.26,10.35,-79.19,0,76
-1.26,10.34,-79.20,0,78
-1.25,10.34,-79.20,0,80
-1.24,10.34,-79.20,0,77
-1.25,10.35,-79.20,0,80
-1.25,10.35,-79.20,0,77
-1.25,10.35,-79.20,0,80
-1.24,10.35,-79.20,0,78
-1.24,10.35,-79.20,0,79
-1.24,10.36,-79.20,0,78
-1.24,10.36,-79.19,0,77
-1.24,10.35,-79.20,0,79
-1.25,10.36,-79.20,0,76
-1.25,10.36,-79.19,0,81
-1.26,10.36,-79.19,0,79
-1.26,10.36,-79.19,0,83
-1.25,10.35,-79.19,0,79
-1.25,10.35,-79.20,0,81
-1.25,10.35,-79.19,0,83
-1.25,10.35,-79.19,0,80
-1.26,10.35,-79.19,0,80
-1.26,10.36,-79.19,0,79
-1.26,10.36,-79.19,0,82
-1.26,10.36,-79.19,0,77
-1.26,10.36,-79.18,0,78
-1.25,10.35,-79.18,0,80
-1.25,10.36,-79.17,0,80
-1.26,10.36,-79.17,0,81
-1.26,10.37,-79.16,0,77
-1.25,10.37,-79.16,0,83
-1.25,10.36,-79.17,0,80
-1.25,10.36,-79.17,0,81
-1.25,10.35,-79.17,0,80
-1.25,10.35,-79.18,0,82
-1.25,10.34,-79.18,0,82
-1.26,10.34,-79.19,0,83
-1.26,10.34,-79.18,0,85
-1.27,10.34,-79.17,0,84
-1.27,10.34,-79.18,0,87
-1.27,10.35,-79.17,0,85
-1.27,10.34,-79.18,0,84
-1.28,10.34,-79.18,0,83
-1.28,10.34,-79.18,0,83
-1.28,10.34,-79.18,0,87
-1.28,10.35,-79.17,0,83
-1.28,10.36,-79.17,0,86
-1.28,10.35,-79.18,0,85
-1.27,10.35,-79.17,0,87
-1.25,10.36,-79.17,0,84
-1.25,10.36,-79.17,0,85
-1.24,10.36,-79.17,0,87
-1.23,10.36,-79.17,0,85
-1.23,10.36,-79.18,0,86
-1.23,10.36,-79.17,0,83
-1.23,10.36,-79.18,0,86
-1.23,10.35,-79.18,0,84
-1.23,10.35,-79.18,0,83
-1.24,10.35,-79.18,0,84
-1.24,10.35,-79.18,0,83
-1.24,10.36,-79.17,0,83
-1.24,10.36,-79.17,0,80
-1.23,10.36,-79.17,0,85
-1.23,10.36,-79.17,0,80
-1.22,10.35,-79.17,0,82
-1.22,10.35,-79.17,0,78
-1.22,10.35,-79.18,0,79
-1.23,10.35,-79.18,0,79
-1.22,10.35,-79.17,0,76
-1.22,10.35,-79.17,0,77
-1.22,10.35,-79.17,0,75
-1.23,10.35,-79.17,0,76
-1.22,10.35,-79.18,0,75
-1.21,10.35,-79.18,0,75
-1.21,10.35,-79.18,0,77
-1.22,10.35,-79.18,0,75
-1.23,10.34,-79.18,0,77
-1.24,10.34,-79.18,0,75
-1.24,10.34,-79.19,0,76
-1.23,10.34,-79.18,0,75
-1.24,10.35,-79.18,0,78
-1.24,10.35,-79.17,0,74
-1.24,10.35,-79.17,0,72
-1.25,10.36,-79.16,0,76
-1.25,10.36,-79.16,0,76
-1.26,10.35,-79.17,0,75
-1.26,10.35,-79.17,0,72
-1.26,10.35,-79.17,0,78
-1.27,10.35,-79.17,0,76
-1.26,10.35,-79.18,0,76
-1.27,10.35,-79.18,0,76
-1.26,10.35,-79.18,0,75
-1.26,10.35,-79.18,0,76
-1.26,10.35,-79.18,0,75
-1.27,10.34,-79.18,0,76
-1.26,10.34,-79.18,0,75
-1.27,10.34,-79.18,0,76
-1.27,10.34,-79.19,0,77
-1.27,10.34,-79.19,0,74
-1.27,10.34,-79.19,0,76
-1.27,10.34,-79.18,0,75
-1.26,10.34,-79.18,0,80
-1.27,10.34,-79.18,0,74
-1.26,10.35,-79.18,0,79
-1.26,10.35,-79.18,0,78
-1.26,10.34,-79.18,0,79
-1.26,10.35,-79.18,0,77
-1.25,10.35,-79.18,0,77
-1.25,10.35,-79.17,0,80
-1.25,10.36,-79.17,0,78
-1.25,10.35,-79.18,0,77
-1.25,10.35,-79.18,0,77
-1.25,10.35,-79.18,0,80
-1.25,10.36,-79.18,0,78
-1.25,10.35,-79.19,0,77
-1.25,10.36,-79.18,0,81
-1.25,10.36,-79.18,0,79
-1.26,10.36,-79.17,0,82
-1.26,10.36,-79.17,0,78
-1.25,10.36,-79.17,0,81
-1.26,10.36,-79.17,0,79
-1.26,10.37,-79.17,0,80
-1.26,10.37,-79.16,0,81
-1.26,10.37,-79.16,0,79
-1.26,10.38,-79.16,0,80
-1.25,10.37,-79.18,0,79
-1.25,10.36,-79.17,0,82
-1.25,10.37,-79.17,0,77
-1.26,10.37,-79.17,0,79
-1.26,10.37,-79.18,0,79
-1.25,10.37,-79.18,0,79
-1.24,10.37,-79.17,0,77
-1.25,10.38,-79.17,0,77
-1.25,10.38,-79.17,0,81
-1.25,10.38,-79.17,0,78
-1.26,10.38,-79.16,0,78
-1.26,10.38,-79.16,0,78
-1.27,10.38,-79.17,0,80
-1.27,10.37,-79.17,0,79
-1.27,10.37,-79.17,0,77
-1.26,10.36,-79.18,0,82
-1.26,10.36,-79.18,0,79
-1.26,10.36,-79.19,0,81
-1.26,10.36,-79.19,0,78
-1.25,10.36,-79.18,0,81
-1.26,10.36,-79.18,0,80
-1.26,10.37,-79.18,0,78
-1.26,10.37,-79.17,0,80
-1.26,10.37,-79.17,0,80
-1.26,10.36,-79.17,0,82
-1.26,10.36,-79.17,0,79
-1.27,10.35,-79.18,0,80
-1.27,10.35,-79.18,0,78
-1.26,10.35,-79.17,0,78
-1.26,10.35,-79.18,0,80
-1.26,10.34,-79.19,0,77
-1.25,10.34,-79.19,0,81
-1.24,10.35,-79.19,0,80
-1.25,10.35,-79.19,0,83
-1.25,10.35,-79.19,0,78
-1.25,10.36,-79.18,0,81
-1.25,10.36,-79.18,0,81
-1.25,10.36,-79.18,0,82
-1.24,10.37,-79.17,0,81
-1.25,10.36,-79.18,0,79
-1.25,10.36,-79.18,0,83
-1.24,10.37,-79.17,0,80
-1.25,10.37,-79.17,0,81
-1.24,10.37,-79.17,0,79
-1.24,10.38,-79.17,0,81
-1.23,10.38,-79.16,0,80
-1.23,10.38,-79.16,0,77
-1.24,10.37,-79.17,0,79
-1.24,10.37,-79.17,0,77
-1.24,10.38,-79.17,0,79
-1.24,10.38,-79.17,0,77
-1.24,10.37,-79.17,0,78
-1.23,10.37,-79.18,0,75
-1.23,10.37,-79.18,0,76
-1.23,10.36,-79.19,0,77
-1.24,10.36,-79.19,0,78
-1.23,10.36,-79.19,0,76
-1.23,10.35,-79.20,0,78
-1.23,10.36,-79.19,0,81
-1.23,10.36,-79.19,0,78
-1.23,10.35,-79.20,0,78
-1.23,10.35,-79.20,0,80
-1.24,10.35,-79.20,0,79
-1.24,10.35,-79.20,0,79
-1.24,10.35,-79.20,0,75
-1.24,10.35,-79.19,0,80
-1.25,10.36,-79.18,1,77
-1.25,10.37,-79.17,2,79
-1.25,10.36,-79.18,10,76
-1.25,10.36,-79.18,8,75
-1.25,10.36,-79.17,11,74
-1.25,10.36,-79.17,14,72
-1.25,10.36,-79.17,10,74
-1.26,10.37,-79.16,6,72
-1.26,10.37,-79.16,0,74
-1.25,10.36,-79.16,5,72
-1.25,10.37,-79.15,4,73
-1.26,10.38,-79.14,6,73
-1.26,10.38,-79.15,14,71
-1.26,10.37,-79.15,22,74
-1.25,10.37,-79.15,22,72
-1.26,10.37,-79.16,21,73
-1.25,10.37,-79.15,26,71
-1.25,10.37,-79.16,19,72
-1.24,10.37,-79.16,18,71
-1.24,10.37,-79.16,18,72
-1.24,10.37,-79.16,16,75
-1.24,10.37,-79.16,17,72
-1.24,10.37,-79.16,26,75
-1.24,10.37,-79.16,36,73
-1.23,10.36,-79.17,46,74
-1.23,10.36,-79.17,41,73
-1.23,10.37,-79.17,32,72
-1.24,10.36,-79.17,32,75
-1.24,10.36,-79.17,46,75
-1.22,10.37,-79.16,44,77
-1.23,10.37,-79.16,44,75
-1.24,10.37,-79.16,42,75
-1.24,10.37,-79.16,40,75
-1.25,10.37,-79.16,47,74
-1.25,10.37,-79.16,40,76
-1.25,10.37,-79.16,34,72
-1.24,10.37,-79.16,37,73
-1.24,10.37,-79.16,54,71
-1.24,10.38,-79.16,49,73
-1.24,10.38,-79.16,47,70
-1.24,10.38,-79.16,58,70
-1.24,10.38,-79.16,81,72
-1.24,10.38,-79.16,69,71
-1.23,10.38,-79.17,65,71
-1.23,10.38,-79.16,66,68
-1.23,10.38,-79.16,77,69
-1.23,10.38,-79.16,74,69
-1.24,10.38,-79.15,64,69
-1.24,10.38,-79.15,56,71
-1.24,10.38,-79.15,60,71
-1.23,10.38,-79.15,64,75
-1.23,10.38,-79.15,60,74
-1.22,10.38,-79.16,57,77
-1.22,10.37,-79.17,55,73
-1.23,10.36,-79.17,53,74
-1.22,10.37,-79.17,61,75
-1.22,10.36,-79.17,50,75
-1.22,10.36,-79.18,54,74
-1.21,10.36,-79.18,45,70
-1.21,10.36,-79.17,40,77
-1.21,10.36,-79.17,47,75
-1.20,10.36,-79.17,50,75
-1.20,10.35,-79.18,50,74
-1.20,10.36,-79.18,40,74
-1.20,10.35,-79.18,33,77
-1.20,10.35,-79.18,28,76
-1.21,10.35,-79.17,31,80
-1.21,10.35,-79.17,32,77
-1.21,10.35,-79.17,34,78
-1.21,10.36,-79.16,36,79
-1.21,10.36,-79.16,47,78
-1.20,10.36,-79.16,47,79
-1.20,10.36,-79.16,42,76
-1.20,10.36,-79.15,34,80
-1.20,10.36,-79.16,33,77
-1.20,10.37,-79.16,29,80
-1.21,10.36,-79.16,20,82
-1.21,10.37,-79.14,13,81
-1.20,10.37,-79.15,23,80
-1.20,10.37,-79.15,32,78
-1.21,10.37,-79.15,31,81
-1.21,10.36,-79.15,32,78
-1.20,10.36,-79.15,27,80
-1.21,10.36,-79.15,25,79
-1.21,10.36,-79.15,18,80
-1.21,10.36,-79.15,13,81
-1.21,10.36,-79.15,17,80
-1.21,10.36,-79.15,22,82
-1.21,10.36,-79.15,18,80
-1.21,10.37,-79.14,12,80
-1.21,10.36,-79.14,14,77
-1.21,10.36,-79.14,10,78
-1.21,10.36,-79.15,16,80
-1.21,10.36,-79.15,9,79
-1.21,10.36,-79.15,16,83
-1.22,10.36,-79.15,15,79
-1.21,10.36,-79.16,17,81
-1.22,10.35,-79.16,24,77
-1.21,10.35,-79.16,24,77
-1.20,10.34,-79.16,14,75
-1.20,10.35,-79.16,11,73
-1.20,10.35,-79.16,7,77
-1.20,10.37,-79.15,4,75
-1.20,10.36,-79.15,5,76
-1.21,10.37,-79.15,2,75
-1.21,10.37,-79.16,8,79
-1.22,10.36,-79.15,23,79
-1.22,10.36,-79.16,19,78
-1.22,10.37,-79.15,22,80
-1.21,10.37,-79.15,28,75
-1.23,10.36,-79.16,30,75
-1.23,10.36,-79.16,38,75
-1.22,10.36,-79.17,40,77
-1.22,10.36,-79.16,35,74
-1.22,10.35,-79.17,55,76
-1.22,10.35,-79.17,54,78
-1.22,10.36,-79.16,47,75
-1.22,10.36,-79.16,42,76
-1.21,10.36,-79.16,33,73
-1.21,10.36,-79.17,30,73
-1.22,10.36,-79.16,38,73
-1.22,10.36,-79.16,33,73
-1.22,10.35,-79.16,33,75
-1.22,10.34,-79.18,40,73
-1.21,10.34,-79.18,43,76
-1.22,10.35,-79.18,39,74
-1.22,10.35,-79.18,35,76
-1.21,10.34,-79.19,32,74
-1.21,10.33,-79.20,26,73
-1.21,10.34,-79.19,23,73
-1.20,10.34,-79.18,32,74
-1.20,10.34,-79.18,28,74
-1.20,10.34,-79.18,26,72
-1.21,10.34,-79.18,22,76
-1.21,10.34,-79.18,26,73
-1.23,10.34,-79.18,26,75
-1.23,10.34,-79.19,29,76
-1.23,10.33,-79.19,42,77
-1.23,10.34,-79.19,32,76
-1.23,10.34,-79.19,39,74
-1.23,10.35,-79.19,60,78
-1.23,10.34,-79.19,49,74
-1.22,10.34,-79.19,43,73
-1.22,10.34,-79.19,35,74
-1.22,10.33,-79.20,25,74
-1.22,10.34,-79.20,20,75
-1.22,10.34,-79.19,19,73
-1.21,10.35,-79.19,15,78
-1.22,10.34,-79.19,16,74
-1.23,10.34,-79.20,13,74
-1.22,10.34,-79.19,28,76
-1.21,10.35,-79.18,31,76
-1.21,10.35,-79.19,33,75
-1.21,10.35,-79.19,30,76
-1.22,10.35,-79.19,32,77
-1.22,10.36,-79.18,31,75
-1.22,10.36,-79.18,23,76
-1.22,10.36,-79.17,33,74
-1.21,10.37,-79.17,33,74
-1.22,10.37,-79.18,32,74
-1.21,10.36,-79.17,32,73
-1.22,10.36,-79.17,32,77
-1.22,10.38,-79.16,29,74
-1.22,10.37,-79.17,23,76
-1.22,10.38,-79.16,23,75
-1.22,10.38,-79.15,29,74
-1.21,10.38,-79.15,33,75
-1.20,10.38,-79.15,29,74
-1.20,10.38,-79.15,25,80
-1.21,10.38,-79.15,43,76
-1.21,10.38,-79.15,44,78
-1.21,10.38,-79.15,50,76
-1.21,10.38,-79.16,50,76
-1.21,10.39,-79.15,38,76
-1.21,10.38,-79.16,41,75
-1.21,10.38,-79.16,37,78
-1.22,10.38,-79.16,28,75
-1.22,10.39,-79.15,19,77
-1.22,10.39,-79.14,16,74
-1.22,10.38,-79.15,21,76
-1.22,10.38,-79.15,20,75
-1.22,10.38,-79.16,16,75
-1.22,10.38,-79.16,21,79
-1.23,10.38,-79.16,23,75
-1.24,10.38,-79.16,28,77
-1.24,10.38,-79.16,31,74
-1.24,10.38,-79.16,27,76
-1.24,10.38,-79.17,21,73
-1.24,10.37,-79.17,16,75
-1.24,10.37,-79.17,27,77
-1.24,10.38,-79.17,22,76
-1.24,10.38,-79.17,16,78
-1.25,10.38,-79.17,25,75
-1.25,10.38,-79.17,22,78
-1.25,10.38,-79.17,20,75
-1.25,10.38,-79.17,15,75
-1.25,10.38,-79.17,10,77
-1.25,10.38,-79.17,14,77
-1.25,10.38,-79.17,17,79
-1.24,10.38,-79.17,18,76
-1.25,10.38,-79.17,13,77
-1.24,10.38,-79.17,17,75
-1.24,10.38,-79.18,15,77
-1.23,10.38,-79.17,10,77
-1.23,10.37,-79.18,13,77
-1.23,10.37,-79.19,14,80
-1.24,10.36,-79.19,9,78
-1.24,10.36,-79.19,8,80
-1.23,10.36,-79.19,11,77
-1.23,10.35,-79.19,17,77
-1.23,10.36,-79.19,14,79
-1.23,10.35,-79.19,10,78
-1.24,10.35,-79.18,9,79
-1.22,10.36,-79.18,9,76
-1.22,10.36,-79.18,9,79
-1.22,10.36,-79.18,4,77
-1.22,10.37,-79.18,3,78
-1.22,10.36,-79.18,5,78
-1.22,10.36,-79.19,18,77
-1.22,10.36,-79.19,15,77
-1.22,10.35,-79.19,14,74
-1.22,10.35,-79.19,18,76
-1.22,10.35,-79.19,18,75
-1.21,10.36,-79.19,10,78
-1.21,10.36,-79.19,6,77
-1.21,10.36,-79.19,18,78
-1.22,10.36,-79.19,27,77
-1.22,10.36,-79.19,27,76
-1.22,10.35,-79.19,25,77
